"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"134","","","VIES","968","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Lima, H.C. de","2008-08-22","","48","","Fabris, L.C.; Satomi, I.","1986","5","24","brazil","Espírito Santo","Cariacica","Reserva Biológica de Duas Bocas.","-40.442031","-20.289217","SW2040","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"135","","","RB","RB00115305","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Inês M. Silva","2005-07-13","","s/n°","","M. Nadruz; S. Pessoa; J. Caruso; I. Carvalho & R. Costa","1986","9","16","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Botânica Sistemática n° 43.","-43.45231","-22.924471","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"136","","","RB","RB00115304","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Inês M. Silva","2005-07-13","","56","","M. Nadruz; S. Pessoa; J. Caruso; I. Carvalho & R. Costa","1986","9","16","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Botânica Sistemática n° 44.","-43.45231","-22.924471","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"137","","","RB","RB00115307","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Inês M. Silva","2005-07-13","","52","","M. Nadruz; S. Pessoa; J. Caruso; I. Carvalho & R. Costa","1986","9","16","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, Botânica Sistemática n° 40.","-43.45231","-22.924471","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"138","","","RB","RB00476079","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","718","","R.M.","1985","3","20","brazil","Rio de Janeiro","Rio de Janeiro","Cultivada no Jardim Botânico do Rio de Janeiro. Seção 33, Cant. C, placa 774, Piq. 2. Jardim Botânico do Rio de Janeiro","-43.45231","-22.924471","Árvore, flor lilás.","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"139","","","ESA","ESA004861","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Azevedo-Tozzi, A.M.G.","1997-09-01","","","","Catharino, E.L.M.","1984","3","26","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"140","","","UEC","89612","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Kampf, E.","","","24","","Catharino, E.L.M.","1984","3","26","brazil","São Paulo","Piracicaba","Parque da Esalq / USP","-47.783435","-22.726248","Flores novas, escuras, violáceas, flores mais velhas brancas sem perfume.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"141","","","RB","RB00181575","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H.C. DE LIMA","1988-01-01","","2916","","R. DA S. RAMALHO","1984","3","26","brazil","Minas Gerais","Viçosa","","-42.886014","-20.740274","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"142","","","BHCB","6307","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","274","","Lopes, MA; et al.","1984","4","21","brazil","Minas Gerais","Caratinga","Fazenda Montes Claros.","-42.101326","-19.712228","mata atlântica;arbóreo;algumas flores brancas,outras lilases;","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"143","","","RB","RB00207133","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","G. P. Lewis","1986-02-18","","89","","J. Cominote","1984","4","25","brazil","Rio de Janeiro","Rio de Janeiro","Estr. da Vista Chinesa, 741, divisa com o terreno do Saad.","-43.45231","-22.924471","Ca. 20m de alt, flores brancas e roseas. Cálice de cor bruna, chamando muito atenção o contraste das três cores.","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"144","","","Botany","V0370098F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","6307","","P. M. Andrade & M. A. Lopes","1984","4","21","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Platycyamus regnellii Benth."
"145","","","HUEM","170","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","192","","Silva, I.; Marli; Izabel; Dutra, M.E.; Willian","1984","5","23","brazil","Paraná","Maringá","Horto Florestal Dr. Luiz Teixeira Mendes, Área 1 do projeto flora","-51.967566","-23.400537","Árvore introduzida com 12 à 15m de altura; flores lilás; folhas com pelos na face abaxial, face adoxial lisa; fruto piloso; gemas na axila; inflorescência tipo cacho","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"146","","","BHCB","6385","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","","1984","9","27","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga.","-42.101326","-19.712228","mata atlântica;arbóreo-10m;fruto seco;","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"147","","","Botany","3466731","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","46297","","G. Hatschbach","1983","5","12","brazil","Minas Gerais","","Bom Jesus da Cachoeira, arredores","","","","","","GBIF","Platycyamus regnellii Benth."
"148","","","ALCB","024803","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Barroso, GM","1982-06-01","","207","","Almeida, EF","1982","5","20","brazil","Minas Gerais","Timóteo","","-42.5","-19.616667","Ca. 8,0m de altura em floração plena; panículas grandes terminais; flores antes da antese com corola lilás-róseo e depois alvas; cálice marrom-nigrescente. Flores com perfume adocicado, visitadas por Bombus (magangá). Única árvore vis","","original coordinates","GBIF","Platycyamus regnellii Benth."
"149","","","UEC","30051","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Rodrigues, R.S.","2003-01-01","","407","","Pagano, S.N.","1982","7","21","brazil","São Paulo","Rio Claro","Fazenda São José, Mata.","-47.579697","-22.373877","Árvore até 8m de altura. DAP = 30cm. Vagens pilosas.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"150","","","UEC","87170","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Tozzi, A.M.G.A.","1997-02-01","","310","","?","1981","4","30","brazil","São Paulo","Rio Claro","Fazenda São José.","-47.579697","-22.373877","flor, Árvore com 15m de altura, DAP=30cm, flores brancas-lilazes. Mata.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"151","","","NY","01055233","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. de Lima","1986-01-01","","s.n.","","M. C. Weyland Vieira","1980","","","brazil","Minas Gerais","","Fazenda Lagoa, Monte Belo","","","","","","GBIF","Platycyamus regnellii Benth."
"152","","","Botany","L.4294831","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Trinta ZA","1979","1","5","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Platycyamus regnellii Benth."
"153","","","RB","RB00181654","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1170","","H.C. DE LIMA","1979","4","15","brazil","Minas Gerais","Paraguaçu","FAZENDA SANTA TEREZINHA, PRÓXIMO A REPRESA DE FURNAS.","-45.750054","-21.567409","ÁRVORE 10-15M. MUITO FREQUENTE NA REGIÃO, FOLHAS FORTEMENTE DISCOLORES, FACE DORSAL COM INDUMENTO ALVO INFL. NO FINAL DOS RAMOS, SOBRESSAINDO DA COPA. RAQUES E E CÁLICE C/ INDUMENTO CASTANHO-ESCURO. FL. LEVEMENTE PERFUMADAS. PÉTALAS VIOLÁCEAS ATÉ A ANTESE E ALVAS APÓS A ANTESE. FRUTOS NOVOS CASTANHO-ESCUROS","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"154","","","BHCB","4066","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Sherpherd, GJ","1978","2","22","brazil","Minas Gerais","Uberaba","","-47.977443","-19.579306","","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"155","","","UEC","8760","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","7248","","Shepherd, G.J.; Semir, J.; Salgado, P.R.; Andrade, J.B.","1978","2","22","brazil","Minas Gerais","Araxá","Em cerrado.","-46.970944","-19.636178","Árvore de 10m; flores + / - lilases (vexillum) com mancha amarela.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"156","","","RB","RB00181531","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H.C.DE LIMA","","","002","","RUBENS  A.A. BARRETO","1978","5","24","brazil","Minas Gerais","Paraisópolis","","-45.766667","-22.566667","ÁRVORE  DE MAIS OU MENOS  8M","","original coordinates","GBIF","Platycyamus regnellii Benth."
"157","","","SPSF","05659","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","O.T. Aguiar","1977","3","24","brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"158","","","RB","RB00181657","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","L.A.de Souza","1977","4","30","brazil","Paraná","Maringá","","-51.967566","-23.400537","Arv. cerca de 6m flores branco lilases, fruto vagem apresentava-se com flores e frutos verdes, segundo o funcionário do Horto essa planta encontra-se na Bahia","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"159","","","HUEM","8374A","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Souza, L.A.","1977","4","30","brazil","Paraná","Maringá","Horto Florestal Dr. Luiz Teixeira Mendes","-51.967566","-23.400537","Árvore com flores brancas liláses zinábrio, reúnida em inflorescência, vagem deiscente; cultivada.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"160","","","UEC","8761","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1","","Martins, F.R.","1975","3","22","brazil","Minas Gerais","Alpinópolis","Fazenda Salto, Furnas.","-46.376895","-20.860481","Árvore 4-5m, copa simpetrica, com inflorescências terminais em panículas grandes com eixo ao redor de 1,0m, flores roxas. Indivíduo isolado, em beira de vale.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"161","","","UB","41650","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Rudd, V","","","10168","","Anderson, WR","1973","5","12","brazil","Goiás","","","","","","","","GBIF","Platycyamus regnellii Benth."
"162","","","NY","605343","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","V. E. Rudd","1975-01-01","","10168","","W. R. Anderson","1973","5","12","brazil","GoiÃ¡s","","Serra Dourada.  Ca. 17 km (straight line) S of GoiÃ¡s Velho, 6 km NE of Mossamedes; in and along margin of forest on lower eastern slope of serra.","","","Field work supported in part by funds from the National Science Foundation and conducted with the collaboration of the Universidade de BrasÃ­lia and the Instituto de Pesquisas e ExperimentaÃ§ao Agricola do Norte.","","","GBIF","Platycyamus regnellii Benth."
"163","","","Botany","2854763","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1703","","T. S. Santos","1971","5","27","brazil","Bahia","","Região Cacaueira da Bahia. Rodovia BR 101, trecho Pratas/São José","","","","","","GBIF","Platycyamus regnellii Benth."
"164","","","Botany","2881712","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","968","","T. S. Santos","1970","7","21","brazil","Rio Grande do Sul","","Vitória (Capital), Rod. BR. 262, à Realeza","","","","","","GBIF","Platycyamus regnellii Benth."
"165","","","MBML-HERBARIO","1192","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","G. P. Lewis/19-11-1979","","","968","","T. S. dos Santos","1970","7","21","brazil","Espírito Santo","Vitória","BR 262 de Vitoria a Realeza","-40.3375","-20.319722","Árvore 12m X 15cm de diâmetro, flores azuladas com cálices roxos, frutos verdes.","","original coordinates","GBIF","Platycyamus regnellii Benth."
"166","","","Botany","2741116","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","809","","J. P. P. Carauta","1969","3","1","brazil","Minas Gerais","","Alfenas, Estrada para Harmonia, onde existem as águas represadas de Furnas","","","","","","GBIF","Platycyamus regnellii Benth."
"167","","","UB","42813","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Incógnito","","","11867A","","Heringer, EP","1969","","","brazil","Distrito Federal","Sobradinho","FERCAL","","","","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"168","","","IAC","23984","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H.F. Leitão Filho","1967-05-12","","s/nº","","C. Pacheco","1967","5","12","brazil","São Paulo","Campinas","Instituto Agronômico","-47.0608","-22.9056","","","original coordinates","GBIF","Platycyamus regnellii Benth."
"169","","","CESJ","27930","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H.F. Leitão Filho","1967-05-12","","CESJ27930","","C.Pacheco","1967","5","12","brazil","São Paulo","Campinas","","-47.043665","-22.883678","3 folhas no herbário.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"170","","","CESJ","28182","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H.F. Leitão Filho","1967-05-12","","CESJ28182","","C.Pacheco","1967","5","12","brazil","São Paulo","Campinas","Instituto Agronômico","-47.043665","-22.883678","3 folhas no herbário.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"171","","","NY","605350","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","V. E. Rudd","1971-01-01","","14021","","H. S. Irwin","1966","3","16","brazil","Distrito Federal","","CÃ´rrego Landim, ca. 25 km. N. of BrasÃ­lia, D.F.","-47.9298726661488","-15.7834208090807","Field work conducted with the collaboration of the Universidade de BrasÃ­lia, Instituto AgronÃ´mico do Norte, and the MinistÃ©rio da Agricultura.  Supported in part by funds from the National Science Foundation.","","original coordinates","GBIF","Platycyamus regnellii Benth."
"172","","","R","131318","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2156","","Mello Filho, L.E.","1966","3","25","brazil","Minas Gerais","","","","","","","","GBIF","Platycyamus regnellii Benth."
"173","","","P","P02740622","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Irwin, H.S.|Grear, J.W.|Souza, R.|Reis dos Santos, R.","1966","3","16","brazil","Goias","","","","","","","","GBIF","Platycyamus regnellii Benth."
"174","","","Botany","V0370100F","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","14021","","H. S. Irwin et al.","1966","3","16","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Platycyamus regnellii Benth."
"175","","","NY","605344","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. de Lima","1986-01-01","","2305","","R. P. BelÃ©m","1966","5","27","brazil","Bahia","","(JuÃ§arÃ©).  PlantaÃ§ao de cacau.","-39.4952160228309","-15.1954157528398","","","original coordinates","GBIF","Platycyamus regnellii Benth."
"176","","","UB","129119","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Barroso, GM","","","2215","","Belém, RP","1966","5","16","brazil","Bahia","","Rodovia Ubaitaba-Ubatã","","","Flores brancas.; Árvore 10m.","","","GBIF","Platycyamus regnellii Benth."
"177","","","IPA","15548","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Barroso, G.M.","","","2339","","Belém, R.P.; Pinheiro, R.S.; Pinheiro, R.S.","1966","5","27","brazil","Bahia","Itabuna","Juçari, plantação de cacau","-39.316182","-14.851703","Árvore de 10m x 12cm diâmetro; flores roxas, estames brancos, anteras amarelas, cálice aveludado","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"178","","","RB","RB00181497","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","VELVA E. RUDD","1971-01-01","","","","H S IRWIN; ET AL","1966","5","8","brazil","Goiás","Goiás","RIO CONTAGEM, CA. 35 KM N OF BRASÍLIA.","-50.242411","-15.847211","TREE CA. 6 M X 15 CM. COROLLA LAVENDER.","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"179","","","SP","117997","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Rudd, VE","1971-01-01","","15699","","Irwin, HS; et al.","1966","5","8","brazil","Distrito Federal","Brasília","Ca 35km N of Brasília, Rio Contagem. Gallery forest","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"180","","","Herbarium","K000206224","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2305","","Pinheiro, R.S.; Belém, R.P.","1966","5","27","brazil","","Jussara","","","","","","centroide mpo (no state)","GBIF","Platycyamus regnellii Benth."
"181","","","UB","41651","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Rudd, V","","","15699","","Irwin, HS","1966","5","7","brazil","","","","","","","","no coordinates, municipality or state provided (0)","GBIF","Platycyamus regnellii Benth."
"182","","","Botany","2581653A","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","15699","","H. S. Irwin, R. Souza, J. W. Grear & R. Reis dos Santos","1966","5","8","brazil","Goiás","","Rio Contagem, ca. 35 km. N. of Brasília","","","","","","GBIF","Platycyamus regnellii Benth."
"183","","","NY","605341","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. de Lima","1986-01-01","","1094","","R. P. BelÃ©m","1965","5","22","brazil","Bahia","","Rodovia Rio Branco-Itabuna.  PlantaÃ§ao de cacau.","","","ColeÃ§ao de madera.","","","GBIF","Platycyamus regnellii Benth."
"184","","","NY","01055251","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","V. E. Rudd","1972-11-01","","694","","Z. A. Trinta","1964","3","29","brazil","Minas Gerais","","","-44.9724888197899","-22.1974457834049","","","original coordinates","GBIF","Platycyamus regnellii Benth."
"185","","","Botany","U.1308430","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Barroso GM","1964","3","29","brazil","","","Minas Geraes, Municipio Pouso Alto.","","","","","no coordinates, municipality or state provided","GBIF","Platycyamus regnellii Benth."
"186","","","CEPEC","1345","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","G. P. Lewis","1981-11-25","","52","","C. M. Magalhães","1964","7","10","brazil","Bahia","BUERAREMA","Margem da estrada Buerarema/São José.","-39.278439","-14.98845","Ambiente: Mata. Habito: Cipó","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"187","","","UB","129121","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","58337","","Silva, NT","1964","7","10","brazil","Bahia","Itabuna","25km para Buararema","-39.316182","-14.851703","Anteras amarelas.; Árvore 25m.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"188","","","RB","RB00181566","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","9469","","J. M. PIRES; N. T. SILVA, R. SOUZA","1963","4","27","brazil","","Brasil","BRAS. , ZONA DO CALCÁREO, CÓRREGO MARANHÃO.","","","ÁRVORE DE 8 M X 30 CM DE DIAM.; CÁLICE MARROM-PRETO; COROLA PARTE PURPÚREA, PARTE BRANCA. CASCA COM RESINA.","","no coordinates, municipality or state provided","GBIF","Platycyamus regnellii Benth."
"189","","","SP","99600","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Barroso, GM","","","9469","","Pires, JM; et al.","1963","4","27","brazil","Distrito Federal","Brasília","Mata da encosta","-47.797394","-15.780212","","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"190","","","NY","605351","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","G. M. Barroso","","","6989","","G. F. J. Pabst","1962","3","6","brazil","Minas Gerais","","Entre Barbacena e S.Joao del Rey.","","","","","","GBIF","Platycyamus regnellii Benth."
"191","","","UB","129116","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Burkart, A","1967-01-01","","7490","","Heringer, EP","1960","4","7","brazil","Minas Gerais","","Fazenda do Funil Dr. Guilherme, 6km de Paraopeba","","","Flores quase pretas em botões.; Árvore.","","","GBIF","Platycyamus regnellii Benth."
"192","","","RB","RB00181478","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","E.P. HERINGER","1960","4","7","brazil","Minas Gerais","Paraopeba","FAZ.  DO  FUNIL  KM  4.","-44.45296","-19.272381","ÁRVORE  DE GRANDE PORTE   , MADEIRA  APRECIADA  PAR A  A  CONSTRUÇÃO   , FLORES ROXAS  ,BOTÕES  QUASE  PRETO , FRUTOS   COM OURIÇO","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"193","","","RB","RB00181462","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. DE LIMA","1981-01-01","","2305","","R. P. BELÉM; R. S. PINHEIRO","1960","5","27","brazil","Bahia","Jussari","PLANTAÇÃO DE CACAU.","-39.499726","-15.131669","ÁRVORE DE 12 M X 15 CM DIAM.; FLORES ROXAS, ESTAMES BRANCOS, ANTERAS AMARELAS CÁLICE ROXO.","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"194","","","P","P02882720","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","Schnell, R.","1958","8","30","brazil","São Paulo","","","","","","","","GBIF","Platycyamus regnellii Benth."
"195","","","RB","RB00181569","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2499","","E. PEREIRA; PABST","1957","3","20","brazil","Minas Gerais","Caeté","","-43.637744","-19.86804","ÁRVORE DE 6M DE ALT. FL. LILÁS, QUANDO VELHAS ESBRANQUIÇADAS; PILOSIDADE MARROM ESCUROS","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"196","","","MBML-HERBARIO","1242","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. de Lima/1987","","","0","","G. Dalcolmo","1954","1","","brazil","Espírito Santo","São Domingos do Norte","","-40.621944","-19.144167","Propriedade de João Pizziolo. Nome vulgar: Araribá vermelho.","","original coordinates","GBIF","Platycyamus regnellii Benth."
"197","","","RB","RB00181484","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","B. COSTA","1952","3","19","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"198","","","SPSF","07624","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","B.Costa","1952","3","14","brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"199","","","R","131320","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Vidal, J.","1949","3","","brazil","Minas Gerais","","","","","","","","GBIF","Platycyamus regnellii Benth."
"200","","","RB","RB00181424","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. DE LIMA","1978-01-01","","99","","SILVA ARAUJO","1948","3","25","brazil","Minas Gerais","Passa Quatro","ESTAÇÃO FLORESTAL DA MANTIQUEIRA. Estação Florestal da Mantiqueira","-44.968241","-22.40522","ÁRVORE DE GRANDE PORTE NO CAMPO, FLORES ARROXEADAS.","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"201","","","UEC","92814","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","s.n.","","Hoehne, W.","1947","1","16","brazil","São Paulo","São Paulo","Parque do Estado de S. Paulo.","-46.647014","-23.64989","flor, Árvore.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"202","","","SPSF","02977","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","A. Rodrigues","1947","4","9","brazil","Sp","São Paulo","Horto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo; GEOGRAFIA: arboreto Bassoti&nf;;","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"203","","","ICN","017785","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Pickel, B","","","s.n.","","Rodrigues, A","1947","4","9","brazil","Sp","São Paulo","","-46.647014","-23.64989","","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"204","","","ESA","ESA002171","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Azevedo-Tozzi, A.M.G.","1997-09-01","","IAC 8717","","Scaramini, J.","1947","8","28","brazil","São Paulo","Campinas","","-47.043665","-22.883678","","","centroide mpo","GBIF","Platycyamus regnellii Benth."
"205","","","IAC","8717","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J. Santoro","1947-08-29","","s/nº","","H.J. Scaranari","1947","8","28","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa","-47.0608","-22.9056","Seção Café 192","","original coordinates","GBIF","Platycyamus regnellii Benth."
"206","","","CESJ","28243","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J.Santoro","1947-08-29","","CESJ28243","","H.J.Scaranani","1947","8","28","brazil","São Paulo","Campinas","Fazenda Santa Elisa","-47.043665","-22.883678","Árvore, coleção árvore de sombra, Faz. Santa Elisa. Folhas no herbário.","","centroide mpo (0)","GBIF","Platycyamus regnellii Benth."
"207","","","VIC","3608","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Alvim, P.","1945-05-12","","s.n.","","Lage, A.","1945","5","3","brazil","Rio de Janeiro","","","","","Madeira porosa.","","","GBIF","Platycyamus regnellii Benth."
"208","","","RB","RB00181663","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J.L. BARROSO","1945-01-01","","","","AMYNTAS DE ASSIS LAGE (DIRETOR)","1945","5","3","brazil","Minas Gerais","Minas Gerais","INSTITUTO DE FERMENTAÇÃO. ESTAÇÃO DE ENOLOGIA DE PARREIRAS.","","","","","","GBIF","Platycyamus regnellii Benth."
"209","","","IAC","7290","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","A.S. Lima","1944-04-11","","163","","J.E.T. Mendes","1944","4","11","brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa","-47.077171","-22.870251","Nome popular: angelin-rosa ou folha-de-bôlo, jucutupê ou jacatupê, catagua, folha-larga, pereira-vermelha","","original coordinates","GBIF","Platycyamus regnellii Benth."
